891099288	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USABUS	UNITED STATES	USA					BUS			1	193	193	19	4	-10.0	1	1	1	-9.61538461538462	3	Algona, Iowa, United States	US	USIA	IA109	43.07	-94.233	454126	3	Lu Verne, Iowa, United States	US	USIA		42.9083	-94.0738	458670	3	Algona, Iowa, United States	US	USIA	IA109	43.07	-94.233	454126	20191205194500	https://globegazette.com/news/local/crime-and-courts/coralville-man-charged-with-murder-in-lu-verne-attempted-bank/article_58b31d0e-62e7-552d-a47c-2248ce723624.html
891099289	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USABUS	UNITED STATES	USA					BUS			1	193	193	19	4	-10.0	1	1	1	-9.61538461538462	3	Algona, Iowa, United States	US	USIA	IA109	43.07	-94.233	454126	3	Lu Verne, Iowa, United States	US	USIA		42.9083	-94.0738	458670	3	Lu Verne, Iowa, United States	US	USIA		42.9083	-94.0738	458670	20191205194500	https://globegazette.com/news/local/crime-and-courts/coralville-man-charged-with-murder-in-lu-verne-attempted-bank/article_58b31d0e-62e7-552d-a47c-2248ce723624.html
891099290	20191205	201912	2019	2019.9178	USA	MASSACHUSETTS	USA								USACOP	BOSTON	USA					COP			0	153	153	15	4	-7.2	6	1	6	-5.06798516687268	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20191205194500	https://wbsm.com/fbi-new-bedford-prime-focus-of-latin-kings-raid/
891099291	20191205	201912	2019	2019.9178	USA	BOSTON	USA								USACVL	UNITED STATES	USA					CVL			1	014	014	01	1	0.0	8	1	8	2.42849433351322	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20191205194500	https://blog.ucsusa.org/paula-garcia/a-clean-energy-alternative-to-a-risky-proposed-substation-in-east-boston?_ga=2.95276441.446408409.1575408400-898912457.1575408400
891099292	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USACVL	IOWA	USA					CVL			0	031	031	03	1	5.2	4	1	4	-2.36051502145922	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.breitbart.com/clips/2019/12/05/biden-calls-voter-a-damn-liar-fat-after-a-question-about-hunter-biden/
891099293	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			1	111	111	11	3	-2.0	2	1	2	0.77821011673152	3	Pacific Heights, California, United States	US	USCA	CA075	37.7849	-122.452	1655485	3	Pacific Heights, California, United States	US	USCA		37.7849	-122.452	1655485	3	Pacific Heights, California, United States	US	USCA		37.7849	-122.452	1655485	20191205194500	https://www.businessinsider.in/tech/news/the-250-million-wellness-titan-goop-opened-a-new-store-in-san-francisco-complete-with-600-cardigans-and-psychic-vampire-repellent-take-a-look-inside-/articleshow/72390940.cms
891099294	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USACVL	WASHINGTON	USA					CVL			1	173	173	17	4	-5.0	4	1	4	-1.03626943005181	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205194500	https://www.geneamusings.com/2019/12/seavers-in-news-zeruah-seaver-dies-in.html
891099295	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USACVL	WASHINGTON	USA					CVL			1	192	192	19	4	-9.5	1	1	1	-1.03626943005181	3	Williamstown, Vermont, United States	US	USVT	VT017	44.1217	-72.5415	1460274	3	Williamstown, Vermont, United States	US	USVT	VT017	44.1217	-72.5415	1460274	3	Williamstown, Vermont, United States	US	USVT	VT017	44.1217	-72.5415	1460274	20191205194500	https://www.geneamusings.com/2019/12/seavers-in-news-zeruah-seaver-dies-in.html
891099296	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USACVL	WASHINGTON	USA					CVL			1	192	192	19	4	-9.5	1	1	1	-1.03626943005181	3	Williamstown, Vermont, United States	US	USVT	VT017	44.1217	-72.5415	1460274	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205194500	https://www.geneamusings.com/2019/12/seavers-in-news-zeruah-seaver-dies-in.html
891099297	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			1	192	192	19	4	-9.5	4	1	4	-1.03626943005181	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20191205194500	https://www.geneamusings.com/2019/12/seavers-in-news-zeruah-seaver-dies-in.html
891099298	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAEDU	WASHINGTON	USA					EDU			1	010	010	01	1	0.0	2	1	2	-4.58190148911799	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205194500	https://www.pri.org/stories/2019-12-05/democrats-push-forward-pelosi-moves-articles-impeachment
891099299	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	2	1	2	0.99601593625498	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20191205194500	https://www.inquisitr.com/5777983/john-kerry-joe-biden-endorsement/
891099300	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	061	061	06	2	6.4	2	1	2	-2.36051502145922	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.breitbart.com/clips/2019/12/05/biden-calls-voter-a-damn-liar-fat-after-a-question-about-hunter-biden/
891099301	20191205	201912	2019	2019.9178	USA	KANSAS	USA								USAGOV	UNITED STATES	USA					GOV			1	0831	083	08	2	5.0	2	1	2	-2.60586319218241	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20191205194500	https://www.kcur.org/post/johnson-countys-top-election-official-abruptly-resigns
891099302	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	112	112	11	3	-2.0	2	1	2	-2.36051502145922	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.breitbart.com/clips/2019/12/05/biden-calls-voter-a-damn-liar-fat-after-a-question-about-hunter-biden/
891099303	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAHLH	WASHINGTON	USA					HLH			1	036	036	03	1	4.0	2	1	2	2.63157894736842	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205194500	https://www.wvxu.org/post/first-lady-melania-trump-picks-book-cincinnati-ties-annual-christmas-event
891099304	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	015	015	01	1	0.0	4	1	4	-4.17690417690418	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20191205194500	https://www.msn.com/en-us/finance/news/former-ca-assemblyman-pleads-guilty-in-fraud-scheme-involving-bart-coffee-shops/ar-BBXP1Lg
891099305	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	020	020	02	1	3.0	2	1	2	-11.5085536547434	3	Mchenry County, Illinois, United States	US	USIL	IL111	42.3334	-88.4668	1784815	3	Mchenry County, Illinois, United States	US	USIL		42.3334	-88.4668	1784815	3	Mchenry County, Illinois, United States	US	USIL		42.3334	-88.4668	1784815	20191205194500	https://www.heraldmailmedia.com/news/nation/illinois-mother-pleads-guilty-to-murder-in-beating-death-of/article_821fff5e-324a-5497-b20e-1634e5585827.html
891099306	20191205	201912	2019	2019.9178	USA	BOSTON	USA								USAJUD	UNITED STATES	USA					JUD			1	040	040	04	1	1.0	2	1	2	2.86532951289398	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20191205194500	http://www.akron.com/akron-ohio-community-news.asp?aID=42352
891099307	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	051	051	05	1	3.4	1	1	1	-11.5085536547434	3	Mchenry County, Illinois, United States	US	USIL	IL111	42.3334	-88.4668	1784815	3	Mchenry County, Illinois, United States	US	USIL		42.3334	-88.4668	1784815	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205194500	https://www.heraldmailmedia.com/news/nation/illinois-mother-pleads-guilty-to-murder-in-beating-death-of/article_821fff5e-324a-5497-b20e-1634e5585827.html
891099308	20191205	201912	2019	2019.9178	USA	BOSTON	USA								USAJUD	UNITED STATES	USA					JUD			1	051	051	05	1	3.4	4	1	2	2.86532951289398	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20191205194500	http://www.akron.com/akron-ohio-community-news.asp?aID=42352
891099309	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	110	110	11	3	-2.0	6	1	6	4.6218487394958	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	3	Summit County, Ohio, United States	US	USOH		41.1167	-81.5332	1074088	3	Summit County, Ohio, United States	US	USOH		41.1167	-81.5332	1074088	20191205194500	http://www.akron.com/akron-ohio-education-news.asp?aID=42374
891099310	20191205	201912	2019	2019.9178	USA	AMERICAN	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	10	1	10	1.27877237851662	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205194500	https://nypost.com/2019/12/05/chart-shows-jaw-dropping-wealth-gap-between-millennials-and-boomers/
891099311	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			0	013	013	01	1	0.4	2	1	2	0.83160083160084	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20191205194500	https://www.americanpress.com/opinion/editorials/la-farmers-need-more-federal-aid/article_91918d99-30db-51a1-a181-ec4d7c442c30.html
891099312	20191205	201912	2019	2019.9178	USA	BOSTON	USA								USAMED	UNITED STATES	USA					MED			1	042	042	04	1	1.9	1	1	1	-5.38922155688623	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205194500	https://www.greenwichtime.com/news/article/Man-dies-while-working-on-transformer-Amtrak-14884595.php
891099313	20191205	201912	2019	2019.9178	USA	BOSTON	USA								USAMED	CONNECTICUT	USA					MED			1	042	042	04	1	1.9	2	1	2	-5.38922155688623	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205194500	https://www.greenwichtime.com/news/article/Man-dies-while-working-on-transformer-Amtrak-14884595.php
891099314	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USASPY	UNITED STATES	USA					SPY			0	021	021	02	1	3.4	2	1	2	-4.19161676646707	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205194500	https://www.jewishpress.com/news/middle-east/iran-news/state-dept-iran-may-have-killed-some-1000-citizens-in-anti-government-protests/2019/12/05/
891099315	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								USASPY	UNITED STATES	USA					SPY			0	030	030	03	1	4.0	2	1	2	-4.19161676646707	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205194500	https://www.jewishpress.com/news/middle-east/iran-news/state-dept-iran-may-have-killed-some-1000-citizens-in-anti-government-protests/2019/12/05/
891099316	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								YEM	YEMEN	YEM								1	160	160	16	4	-4.0	5	1	5	-6.09756097560976	1	United States	US	US		39.828175	-98.5795	US	1	Yemen	YM	YM		15.5	47.5	YM	1	United States	US	US		39.828175	-98.5795	US	20191205194500	https://www.3seer.net/6979.html
891099317	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						0	040	040	04	1	1.0	4	1	4	-4.96083550913838	3	Summit Reservoir, Wyoming, United States	US	USWY	WY007	41.1262	-106.603	1603436	3	Hawaiian Volcano Observatory, Hawaii, United States	US	USHI		19.4228	-155.29	364404	3	Summit Reservoir, Wyoming, United States	US	USWY		41.1262	-106.603	1603436	20191205194500	https://www.discovermagazine.com/planet-earth/the-2018-eruption-of-kilauea-might-show-that-its-easier-to-collapse-a
891099318	20191205	201912	2019	2019.9178	USAAGR	UNITED STATES	USA					AGR			BUS	BUSINESS						BUS			0	013	013	01	1	0.4	2	1	2	1.84956843403206	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20191205194500	https://www.businessinsider.in/personal-finance/news/3-pieces-of-advice-a-64-year-old-retiree-says-would-have-made-retirement-easier-had-he-known-at-35/articleshow/72390050.cms
891099319	20191205	201912	2019	2019.9178	USABUS	CALIFORNIA	USA					BUS													0	071	071	07	2	7.4	6	1	6	0.27855153203343	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20191205194500	https://edsource.org/2019/california-school-boards-association-pulls-plan-to-put-15-billion-tax-on-2020-ballot/620794
891099320	20191205	201912	2019	2019.9178	USABUS	DALLAS	USA					BUS			BUS	INVESTOR						BUS			0	071	071	07	2	7.4	3	1	3	-5.99144079885878	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20191205194500	https://www.iberianet.com/national/news/judge-says-deberardinis-can-t-skip-mental-competency-hearing/article_ce74512f-c32b-5ace-bc2b-460f41f76dba.html
891099321	20191205	201912	2019	2019.9178	USABUS	DALLAS	USA					BUS			JUD	PROSECUTOR						JUD			0	071	071	07	2	7.4	6	1	6	-5.99144079885878	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20191205194500	https://www.iberianet.com/national/news/judge-says-deberardinis-can-t-skip-mental-competency-hearing/article_ce74512f-c32b-5ace-bc2b-460f41f76dba.html
891099322	20191205	201912	2019	2019.9178	USACHR	ROCHESTER	USA			CHR					EDU	SCHOOL						EDU			1	012	012	01	1	-0.4	5	1	5	-5.66037735849057	0								0								0								20191205194500	https://wham1180.iheart.com/content/2019-12-05-mcso-investigating-incident-near-rochester-christian-school/
891099323	20191205	201912	2019	2019.9178	USACHR	ROCHESTER	USA			CHR					EDUCHR	SCHOOL				CHR		EDU			1	090	090	09	2	-2.0	10	1	10	-5.66037735849057	0								0								0								20191205194500	https://wham1180.iheart.com/content/2019-12-05-mcso-investigating-incident-near-rochester-christian-school/
891099324	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			COP	POLICE						COP			0	046	046	04	1	7.0	1	1	1	-1.04712041884816	3	Myrtle Creek, Oregon, United States	US	USOR	OR019	43.0201	-123.293	1124576	3	Myrtle Creek, Oregon, United States	US	USOR		43.0201	-123.293	1124576	3	Myrtle Creek, Oregon, United States	US	USOR		43.0201	-123.293	1124576	20191205194500	https://theworldlink.com/news/local/powers-city-council-fires-police-chief-robert-baker/article_85b89edd-2857-535a-b6d8-e4917c96b6bd.html
891099325	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			COP	POLICE						COP			0	046	046	04	1	7.0	5	1	5	-1.04712041884816	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20191205194500	https://theworldlink.com/news/local/powers-city-council-fires-police-chief-robert-baker/article_85b89edd-2857-535a-b6d8-e4917c96b6bd.html
891099326	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			COP	POLICE						COP			0	084	084	08	2	7.0	8	1	8	-6.05771523968519	3	Bedford Heights, Ohio, United States	US	USOH	OH035	41.417	-81.5273	1048505	3	Woodsdale, Ohio, United States	US	USOH	OH017	39.4345	-84.4758	1048114	3	Bedford Heights, Ohio, United States	US	USOH		41.417	-81.5273	1048505	20191205194500	http://www.akron.com/akron-ohio-neighborhoods.asp?aID=42344
891099327	20191205	201912	2019	2019.9178	USACOP	INDIANA	USA					COP			GOV	ATTORNEY GENERAL						GOV			1	033	033	03	1	5.2	1	1	1	-0.581395348837209	3	Scott County, Indiana, United States	US	USIN	IN143	38.6856	-85.7702	450386	3	Scott County, Indiana, United States	US	USIN		38.6856	-85.7702	450386	3	Scott County, Indiana, United States	US	USIN		38.6856	-85.7702	450386	20191205194500	http://www.wbiw.com/2019/12/05/attorney-general-curtis-hill-helps-launch-jail-chemical-addiction-program-to-serve-scott-county/
891099328	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	033	033	03	1	5.2	4	1	4	-0.581395348837209	3	Scott County, Indiana, United States	US	USIN	IN143	38.6856	-85.7702	450386	3	Scott County, Indiana, United States	US	USIN		38.6856	-85.7702	450386	3	Scott County, Indiana, United States	US	USIN		38.6856	-85.7702	450386	20191205194500	http://www.wbiw.com/2019/12/05/attorney-general-curtis-hill-helps-launch-jail-chemical-addiction-program-to-serve-scott-county/
891099329	20191205	201912	2019	2019.9178	USACRM	UNITED STATES	USA					CRM													1	070	070	07	2	7.0	4	1	4	1.38888888888889	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205194500	https://www.leaderadvertiser.com/local_news/20191128/ford_dealers_support_cskt_lake_county_boys_and_girls_club
891099330	20191205	201912	2019	2019.9178	USACRM	UNITED STATES	USA					CRM													1	084	084	08	2	7.0	2	1	2	1.27226463104325	3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	0								3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	20191205194500	https://www.geo.tv/latest/260352-drug-kingpin-pablo-escobars-brother-release-350-foldable-smartphone
891099331	20191205	201912	2019	2019.9178	USACVL	WASHINGTON	USA					CVL													1	192	192	19	4	-9.5	2	1	2	-1.03626943005181	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20191205194500	https://www.geneamusings.com/2019/12/seavers-in-news-zeruah-seaver-dies-in.html
891099332	20191205	201912	2019	2019.9178	USACVL	OREGON	USA					CVL			CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	9.8159509202454	0								0								0								20191205194500	https://theworldlink.com/news/local/education/southwestern-oregon-community-college-to-host-community-resource-fair/article_4f6de23e-448c-5496-b121-ff0bdb01bcc3.html
891099333	20191205	201912	2019	2019.9178	USACVL	OREGON	USA					CVL			CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	10	1	10	9.8159509202454	0								0								0								20191205194500	https://theworldlink.com/news/local/education/southwestern-oregon-community-college-to-host-community-resource-fair/article_4f6de23e-448c-5496-b121-ff0bdb01bcc3.html
891099334	20191205	201912	2019	2019.9178	USACVL	LAWRENCE	USA					CVL			EDUCVL	SCHOOL						EDU	CVL		1	020	020	02	1	3.0	10	1	10	5.5045871559633	0								0								0								20191205194500	http://www.wbiw.com/2019/12/05/nlcs-board-to-meet-tonight-to-address-visionary-committee-recommendation/
891099335	20191205	201912	2019	2019.9178	USAEDU	UNITED STATES	USA					EDU			EDU	SCHOOL						EDU			1	043	043	04	1	2.8	4	1	4	-6.12745098039216	3	Port Neches, Texas, United States	US	USTX	TX245	29.9913	-93.9585	1375534	3	Port Neches, Texas, United States	US	USTX		29.9913	-93.9585	1375534	3	Port Neches, Texas, United States	US	USTX		29.9913	-93.9585	1375534	20191205194500	https://isp.netscape.com/news/story/0002/20191205/KBN1Y90DK_4
891099336	20191205	201912	2019	2019.9178	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	071	071	07	2	7.4	4	1	4	4.6875	3	Kokomo, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	437425	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Kokomo, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	437425	20191205194500	http://kokomoperspective.com/kp/lifestyles/kokomo-teachers-to-receive-state-funded-stipend/article_889c81f4-1793-11ea-a869-fbcfac1fcdfb.html
891099337	20191205	201912	2019	2019.9178	USAEDU	UNITED STATES	USA					EDU			USA	INDIANA	USA								1	071	071	07	2	7.4	4	1	4	4.6875	3	Kokomo, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	437425	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20191205194500	http://kokomoperspective.com/kp/lifestyles/kokomo-teachers-to-receive-state-funded-stipend/article_889c81f4-1793-11ea-a869-fbcfac1fcdfb.html
891099338	20191205	201912	2019	2019.9178	USAELI	UNITED STATES	USA					ELI			USA	CINCINNATI	USA								1	036	036	03	1	4.0	2	1	2	2.63157894736842	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205194500	https://www.wvxu.org/post/first-lady-melania-trump-picks-book-cincinnati-ties-annual-christmas-event
891099339	20191205	201912	2019	2019.9178	USAELI	UNITED STATES	USA					ELI			USAHLH	WASHINGTON	USA					HLH			1	036	036	03	1	4.0	2	1	2	2.63157894736842	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205194500	https://www.wvxu.org/post/first-lady-melania-trump-picks-book-cincinnati-ties-annual-christmas-event
891099340	20191205	201912	2019	2019.9178	USAELIGOV	BILL CLINTON	USA					ELI	GOV		ISR	ISRAELI	ISR								0	040	040	04	1	1.0	1	1	1	-1.9024970273484	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20191205194500	https://www.timesofisrael.com/after-pompeo-meet-netanyahu-says-israel-has-full-right-to-annex-jordan-valley/
891099341	20191205	201912	2019	2019.9178	USAELIGOV	BILL CLINTON	USA					ELI	GOV		ISR	ISRAELI	ISR								0	040	040	04	1	1.0	1	1	1	-1.9024970273484	1	Iran	IR	IR		32	53	IR	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Iran	IR	IR		32	53	IR	20191205194500	https://www.timesofisrael.com/after-pompeo-meet-netanyahu-says-israel-has-full-right-to-annex-jordan-valley/
891099342	20191205	201912	2019	2019.9178	USAELIGOV	BILL CLINTON	USA					ELI	GOV		ISRGOV	ISRAELI	ISR					GOV			0	040	040	04	1	1.0	6	1	6	-1.9024970273484	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20191205194500	https://www.timesofisrael.com/after-pompeo-meet-netanyahu-says-israel-has-full-right-to-annex-jordan-valley/
891099343	20191205	201912	2019	2019.9178	USAGOV	NASA	USA					GOV													1	010	010	01	1	0.0	4	1	4	-2.71739130434783	3	Goddard Space Flight Center, Maryland, United States	US	USMD	MD033	38.9923	-76.8525	597466	0								3	Goddard Space Flight Center, Maryland, United States	US	USMD		38.9923	-76.8525	597466	20191205194500	https://eurekalert.org/pub_releases/2019-12/nsfc-nom120519.php
891099344	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV													0	015	015	01	1	0.0	2	1	2	-7.75047258979206	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20191205194500	https://www.canadianbusiness.com/business-news/amid-scandal-uaw-leaders-name-rory-gamble-as-president/
891099345	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV													1	020	020	02	1	3.0	2	1	2	2.9806259314456	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20191205194500	http://www.akron.com/akron-ohio-community-news.asp?aID=42342
891099346	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV													0	020	020	02	1	3.0	2	1	2	0.32679738562092	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20191205194500	https://www.inquisitr.com/5777958/bernie-sanders-media-blackout/
891099347	20191205	201912	2019	2019.9178	USAGOV	NASA	USA					GOV													1	060	060	06	2	6.0	6	1	6	-0.28248587570621	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20191205194500	https://www.prnewswire.com:443/news-releases/spacex-dragon-heads-to-space-station-with-nasa-science-cargo-300970251.html
